Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2024-03-21 16:00:00,3.0,574.11,3.91,16.79,80.11,4.23,25.29,51.18,5.32
2024-03-21 17:00:00,3.0,580.79,4.02,19.02,64.37,3.87,24.81,51.65,5.07
2024-03-21 18:00:00,3.0,654.22,3.13,26.73,50.07,3.93,26.55,54.14,5.19
2024-03-21 19:00:00,3.0,674.25,0.27,31.87,47.92,3.99,30.86,57.13,5.45
2024-03-21 20:00:00,3.0,594.14,0.0,23.65,65.09,4.11,35.84,60.3,5.64
2024-03-21 21:00:00,3.0,520.71,0.0,16.45,79.39,4.17,37.7,60.06,5.45
2024-03-21 22:00:00,3.0,473.98,0.0,12.68,81.54,3.93,36.06,58.31,5.19
2024-03-21 23:00:00,3.0,447.27,0.0,10.8,79.39,3.67,33.62,56.8,4.94
2024-03-22 00:00:00,3.0,407.22,0.0,9.34,78.68,3.19,31.2,54.38,3.93
2024-03-22 01:00:00,3.0,350.48,0.0,7.11,84.4,2.74,29.53,51.49,2.63
2024-03-22 02:00:00,3.0,327.11,0.0,5.06,89.41,2.77,29.69,51.06,2.5
2024-03-22 03:00:00,3.0,313.76,0.0,3.6,92.98,2.62,29.57,50.59,2.44
