Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2022-10-17 11:00:00,5.0,3578.19,9.83,83.63,185.97,27.42,270.53,332.54,30.91
2022-10-17 12:00:00,5.0,1562.12,2.51,30.5,254.63,45.78,148.66,191.35,15.33
2022-10-17 13:00:00,5.0,1255.04,1.52,20.91,268.94,41.48,130.71,173.4,13.55
2022-10-17 14:00:00,5.0,1001.36,1.16,17.14,257.49,36.72,111.84,154.18,11.53
2022-10-17 15:00:00,5.0,2376.56,8.38,80.88,154.5,32.9,128.95,178.62,19.51
2022-10-17 16:00:00,5.0,5340.58,31.74,175.48,52.21,32.9,188.26,251.67,31.41
2022-10-17 17:00:00,5.0,7904.05,91.2,211.12,5.81,33.38,242.06,318.73,40.53
2022-10-17 18:00:00,5.0,8651.73,143.05,189.19,0.05,31.95,277.74,364.2,49.14
2022-10-17 19:00:00,5.0,8438.11,159.14,157.65,0.0,30.28,303.09,394.2,54.21
2022-10-17 20:00:00,5.0,7583.62,135.9,126.12,0.0,27.89,308.12,399.7,55.22
2022-10-17 21:00:00,5.0,5500.79,71.53,98.71,0.0,22.89,257.56,337.03,49.14
2022-10-17 22:00:00,5.0,4539.49,47.83,85.0,0.0,20.27,235.44,312.58,48.13
2022-10-17 23:00:00,5.0,4325.87,44.7,82.94,0.0,18.12,228.83,306.66,46.1
2022-10-18 00:00:00,5.0,4219.06,46.94,80.88,0.0,14.31,217.63,293.13,38.0
2022-10-18 01:00:00,5.0,3845.21,42.92,70.6,0.0,10.97,205.2,278.6,33.94
2022-10-18 02:00:00,5.0,3284.45,31.74,58.26,0.0,9.78,199.36,270.89,37.49
2022-10-18 03:00:00,5.0,2990.72,25.7,50.72,0.0,9.54,208.49,278.39,41.54
2022-10-18 04:00:00,5.0,2857.21,21.23,45.93,0.0,7.99,220.66,285.44,31.66
2022-10-18 05:00:00,5.0,2803.8,18.78,42.16,0.0,6.32,232.94,290.97,17.48
2022-10-18 06:00:00,5.0,2937.32,23.47,37.01,0.0,6.08,248.22,302.29,12.79
2022-10-18 07:00:00,5.0,4005.43,58.11,33.93,0.09,10.25,290.79,352.07,25.08
2022-10-18 08:00:00,5.0,6088.26,130.53,41.81,1.33,15.97,345.62,420.18,41.04
2022-10-18 09:00:00,5.0,3524.78,39.34,71.97,22.89,17.64,200.29,262.51,34.96
2022-10-18 10:00:00,5.0,3391.27,25.7,78.83,57.94,19.55,202.85,269.49,34.96
2022-10-18 11:00:00,5.0,2910.61,11.96,69.92,128.75,22.65,211.5,280.94,31.41
2022-10-18 12:00:00,5.0,1281.74,3.19,28.79,194.55,53.88,137.03,206.71,13.3
2022-10-18 13:00:00,5.0,1068.12,1.98,22.62,231.74,54.36,129.5,201.86,12.16
2022-10-18 14:00:00,5.0,1054.76,1.45,21.25,260.35,52.45,130.85,203.56,13.17
2022-10-18 15:00:00,5.0,1762.39,3.13,53.47,231.74,47.21,152.66,229.33,18.75
2022-10-18 16:00:00,5.0,2670.29,4.3,97.33,163.08,39.1,184.84,266.17,25.84
2022-10-18 17:00:00,5.0,2803.8,1.82,113.79,85.83,30.99,189.41,271.43,30.65
2022-10-18 18:00:00,5.0,2216.34,0.03,91.85,45.06,24.56,172.63,249.06,35.46
2022-10-18 19:00:00,5.0,1869.2,0.0,67.17,47.21,22.41,168.43,234.15,38.5
2022-10-18 20:00:00,5.0,1708.98,0.0,47.3,62.94,21.22,170.83,224.21,39.52
2022-10-18 21:00:00,5.0,1268.39,0.0,25.36,110.15,22.17,153.74,195.25,31.92
2022-10-18 22:00:00,5.0,1295.09,0.0,25.7,107.29,20.98,155.81,195.45,31.16
2022-10-18 23:00:00,5.0,1335.14,0.0,27.42,97.27,17.88,157.72,196.43,30.65
2022-10-19 00:00:00,5.0,1321.79,0.0,27.76,82.97,13.71,157.11,193.26,29.13
2022-10-19 01:00:00,5.0,1321.79,0.0,25.36,68.66,10.61,157.25,191.06,28.88
2022-10-19 02:00:00,5.0,1335.14,0.0,23.65,56.51,8.82,158.2,190.15,29.39
2022-10-19 03:00:00,5.0,1375.2,0.0,24.33,44.35,7.75,159.29,190.08,29.39
2022-10-19 04:00:00,5.0,1428.6,0.0,25.36,34.33,7.09,159.74,189.13,26.85
2022-10-19 05:00:00,5.0,1482.01,0.01,27.42,26.11,6.74,159.18,186.94,21.79
2022-10-19 06:00:00,5.0,1535.42,0.09,30.16,19.49,6.79,157.15,183.85,18.24
2022-10-19 07:00:00,5.0,1815.8,2.04,41.13,8.31,8.82,162.49,192.34,21.53
2022-10-19 08:00:00,5.0,2162.93,13.41,44.55,11.27,11.8,170.75,205.6,25.59
2022-10-19 09:00:00,5.0,2162.93,14.19,43.18,34.33,16.93,168.99,206.41,25.84
2022-10-19 10:00:00,5.0,1922.61,8.27,37.7,79.39,25.03,170.98,209.21,24.57
2022-10-19 11:00:00,5.0,1642.23,3.69,27.76,150.2,36.72,181.8,219.33,22.04
2022-10-19 12:00:00,5.0,794.41,1.02,10.71,200.27,35.76,100.98,137.93,12.29
2022-10-19 13:00:00,5.0,674.25,0.75,8.74,211.72,28.61,86.06,122.84,11.27
2022-10-19 14:00:00,5.0,667.57,0.63,8.57,220.3,24.08,85.36,122.2,11.65
2022-10-19 15:00:00,5.0,1682.28,4.47,52.09,164.51,21.93,115.62,159.09,20.52
2022-10-19 16:00:00,5.0,2937.32,8.16,100.08,90.12,22.17,161.39,213.59,30.91
2022-10-19 17:00:00,5.0,3738.4,14.75,134.35,19.13,21.7,190.77,249.03,38.0
2022-10-19 18:00:00,5.0,3845.21,39.34,116.53,0.11,20.98,206.7,270.08,45.09
2022-10-19 19:00:00,5.0,3738.4,45.6,93.22,0.0,20.74,222.84,289.01,50.16
2022-10-19 20:00:00,5.0,3391.27,26.15,87.74,0.7,20.5,227.78,289.52,50.16
2022-10-19 21:00:00,5.0,1815.8,0.0,47.98,65.8,19.55,174.86,220.31,39.52
2022-10-19 22:00:00,5.0,1562.12,0.0,34.62,82.97,17.88,171.95,213.67,36.98
2022-10-19 23:00:00,5.0,1388.55,0.0,27.42,92.98,16.45,167.4,206.1,32.42
2022-10-20 00:00:00,5.0,1214.98,0.0,21.42,103.0,15.26,156.71,191.44,27.11
2022-10-20 01:00:00,5.0,1148.22,0.0,17.99,104.43,13.83,154.69,187.33,24.57
2022-10-20 02:00:00,5.0,1121.52,0.0,15.94,103.0,12.64,157.74,189.09,22.8
2022-10-20 03:00:00,5.0,1121.52,0.0,15.08,100.14,12.76,158.43,185.48,18.49
2022-10-20 04:00:00,5.0,1081.47,0.0,13.54,103.0,14.31,153.41,173.46,13.55
2022-10-20 05:00:00,5.0,1014.71,0.0,11.82,114.44,18.36,158.18,172.53,9.63
2022-10-20 06:00:00,5.0,1041.41,0.0,11.31,148.77,28.85,200.84,213.32,5.95
2022-10-20 07:00:00,5.0,988.01,0.01,16.62,121.59,33.38,172.19,183.33,7.73
2022-10-20 08:00:00,5.0,781.06,0.37,19.88,90.84,24.56,87.45,95.82,10.01
2022-10-20 09:00:00,4.0,480.65,0.74,9.94,121.59,11.32,37.43,45.55,6.33
2022-10-20 10:00:00,4.0,487.33,0.7,7.03,143.05,14.19,47.4,56.14,5.83
2022-10-20 11:00:00,5.0,460.62,0.68,5.83,147.34,16.93,50.77,57.7,6.02
2022-10-20 12:00:00,5.0,427.25,0.57,4.76,154.5,18.12,50.44,58.12,5.32
2022-10-20 13:00:00,5.0,447.27,0.54,4.93,160.22,17.4,50.5,58.99,6.46
2022-10-20 14:00:00,4.0,433.92,0.45,4.76,163.08,15.74,45.54,55.58,6.65
2022-10-20 15:00:00,4.0,433.92,0.57,7.28,150.2,12.64,36.91,48.34,7.73
2022-10-20 16:00:00,4.0,500.68,0.53,12.17,131.61,12.87,37.23,50.7,10.51
2022-10-20 17:00:00,4.0,594.14,0.16,19.54,115.87,15.14,43.78,59.23,13.43
2022-10-20 18:00:00,4.0,647.54,0.0,22.62,101.57,15.74,47.22,62.57,15.96
2022-10-20 19:00:00,4.0,680.92,0.0,21.93,92.98,15.14,49.27,64.15,18.75
2022-10-20 20:00:00,5.0,694.27,0.0,20.05,85.83,14.07,51.16,66.28,21.03
2022-10-20 21:00:00,5.0,707.63,0.0,19.02,77.96,12.87,52.06,67.56,23.05
2022-10-20 22:00:00,5.0,754.36,0.0,20.05,67.23,12.28,52.89,69.55,25.33
2022-10-20 23:00:00,5.0,761.03,0.0,20.73,58.65,11.09,51.32,68.2,26.09
2022-10-21 00:00:00,4.0,727.65,0.0,19.88,52.21,9.3,48.42,64.07,25.08
2022-10-21 01:00:00,4.0,734.33,0.0,18.51,45.42,7.27,49.6,64.81,25.08
2022-10-21 02:00:00,5.0,767.71,0.0,17.82,39.34,5.78,50.65,65.66,24.57
2022-10-21 03:00:00,4.0,767.71,0.0,17.14,36.84,4.95,46.44,60.98,22.29
2022-10-21 04:00:00,4.0,714.3,0.0,15.77,38.98,4.77,38.49,52.54,20.27
2022-10-21 05:00:00,4.0,654.22,0.0,14.91,42.2,4.83,31.9,46.14,19.0
2022-10-21 06:00:00,4.0,647.54,0.0,15.77,43.99,5.13,29.8,44.74,19.51
2022-10-21 07:00:00,4.0,847.82,0.13,26.05,35.41,6.74,36.92,55.72,22.8
2022-10-21 08:00:00,4.0,1081.47,3.8,34.96,29.68,8.94,44.73,67.03,25.33
2022-10-21 09:00:00,4.0,854.49,4.58,24.33,56.51,12.28,41.18,61.19,22.29
2022-10-21 10:00:00,4.0,761.03,3.86,19.54,83.68,16.45,43.77,65.93,20.27
2022-10-21 11:00:00,5.0,727.65,2.85,17.14,118.73,20.5,50.18,75.41,19.25
2022-10-21 12:00:00,5.0,607.49,1.62,12.51,155.93,22.89,53.52,78.9,12.54
2022-10-21 13:00:00,5.0,547.41,1.05,9.6,175.95,21.93,57.27,81.77,9.75
2022-10-21 14:00:00,5.0,507.35,0.75,8.14,178.81,18.6,56.39,80.82,9.12
2022-10-21 15:00:00,5.0,761.03,2.07,22.62,147.34,14.31,60.18,88.22,11.4
2022-10-21 16:00:00,5.0,1094.82,3.21,42.5,101.57,12.64,66.35,100.33,15.07
2022-10-21 17:00:00,5.0,1401.9,1.82,67.86,54.36,12.4,71.22,110.07,18.24
2022-10-21 18:00:00,5.0,2109.53,14.31,91.85,5.59,13.35,92.11,139.9,25.59
2022-10-21 19:00:00,5.0,2910.61,48.73,77.46,0.0,14.9,131.81,196.57,34.45
2022-10-21 20:00:00,5.0,3417.97,64.37,67.86,0.0,15.74,173.85,258.26,40.53
2022-10-21 21:00:00,5.0,3631.59,67.95,58.26,0.0,15.5,205.93,305.34,42.56
2022-10-21 22:00:00,5.0,3791.81,67.06,51.41,0.0,14.9,228.33,340.18,43.06
2022-10-21 23:00:00,5.0,3898.62,67.06,47.98,0.0,13.35,238.81,356.36,40.02
2022-10-22 00:00:00,5.0,3791.81,61.69,47.3,0.0,10.25,226.48,337.85,31.66
2022-10-22 01:00:00,5.0,3231.05,42.47,43.87,0.0,6.91,202.3,292.83,23.81
2022-10-22 02:00:00,5.0,2616.88,18.55,42.84,0.17,5.42,174.54,240.67,19.76
2022-10-22 03:00:00,5.0,2002.72,1.31,39.07,8.23,5.48,137.23,179.99,18.24
2022-10-22 04:00:00,5.0,1668.93,0.05,28.1,19.49,5.36,114.93,147.29,17.23
2022-10-22 05:00:00,5.0,1508.71,0.04,23.99,22.89,5.3,103.91,131.11,16.72
2022-10-22 06:00:00,5.0,1482.01,0.12,26.05,19.85,5.72,100.37,125.63,17.23
2022-10-22 07:00:00,5.0,1869.2,4.14,40.1,5.63,7.99,112.31,141.19,21.03
2022-10-22 08:00:00,5.0,2429.96,22.35,45.24,8.4,10.61,129.99,163.97,23.81
2022-10-22 09:00:00,5.0,2696.99,26.82,52.78,25.39,12.99,143.63,179.97,24.07
2022-10-22 10:00:00,5.0,2777.1,17.66,61.01,67.23,14.9,164.04,203.66,23.31
2022-10-22 11:00:00,5.0,2670.29,7.93,56.21,153.06,15.74,191.78,233.74,22.04
2022-10-22 12:00:00,5.0,834.47,1.24,12.17,197.41,27.18,57.09,68.92,7.16
2022-10-22 13:00:00,4.0,640.87,0.87,9.0,203.13,25.75,48.4,58.56,5.32
2022-10-22 14:00:00,5.0,620.84,0.78,9.34,211.72,27.42,50.31,60.64,5.13
2022-10-22 15:00:00,5.0,807.76,1.26,18.51,203.13,27.66,57.56,70.1,7.41
2022-10-22 16:00:00,5.0,1161.58,1.51,35.99,185.97,28.37,68.66,84.95,10.89
2022-10-22 17:00:00,5.0,1695.63,0.58,65.12,151.63,31.47,81.2,101.45,15.2
2022-10-22 18:00:00,5.0,3311.16,2.49,148.06,44.7,33.38,122.17,156.88,28.63
2022-10-22 19:00:00,5.0,5554.2,51.41,186.44,0.0,37.67,196.51,254.07,49.65
2022-10-22 20:00:00,5.0,8010.86,119.81,205.64,0.0,50.54,294.93,376.65,83.09
2022-10-22 21:00:00,5.0,10360.72,173.45,233.05,0.0,64.85,401.93,498.52,120.58
2022-10-22 22:00:00,5.0,11001.59,187.75,213.86,0.0,61.99,479.16,581.42,124.63
2022-10-22 23:00:00,5.0,10147.09,175.24,164.51,0.0,41.96,501.87,598.75,94.23
2022-10-23 00:00:00,5.0,8865.36,153.78,128.87,0.0,29.56,480.13,564.21,78.02
2022-10-23 01:00:00,5.0,6942.75,111.76,105.56,0.0,28.85,422.91,493.49,102.34
2022-10-23 02:00:00,5.0,4539.49,59.9,87.74,0.0,27.89,337.54,395.43,143.89
2022-10-23 03:00:00,5.0,3070.83,25.7,78.14,0.02,25.51,272.41,321.17,172.26
2022-10-23 04:00:00,5.0,2510.07,12.29,72.66,0.17,23.6,248.47,292.93,182.39
2022-10-23 05:00:00,5.0,2376.56,9.05,67.17,0.27,20.74,244.15,286.17,166.18
2022-10-23 06:00:00,5.0,2429.96,11.62,58.26,0.16,11.68,245.79,285.54,91.2
2022-10-23 07:00:00,5.0,3177.64,34.87,50.04,0.18,10.13,274.63,320.56,54.21
2022-10-23 08:00:00,5.0,4592.9,82.25,50.72,2.62,12.04,328.09,383.88,42.05
2022-10-23 09:00:00,5.0,4219.06,50.07,79.51,21.1,14.19,301.77,347.05,45.09
2022-10-23 10:00:00,5.0,5073.55,37.55,117.9,60.08,16.45,364.94,416.51,40.53
2022-10-23 11:00:00,5.0,5767.82,20.12,141.2,158.79,19.31,454.05,509.61,33.94
2022-10-23 12:00:00,5.0,1441.96,2.04,26.05,263.21,55.31,134.35,149.8,11.02
2022-10-23 13:00:00,5.0,1134.87,1.17,16.96,286.1,52.93,111.04,123.29,9.63
2022-10-23 14:00:00,5.0,1054.76,0.79,14.22,303.27,48.16,109.7,122.15,10.26
2022-10-23 15:00:00,5.0,1922.61,3.69,56.89,217.44,37.67,135.38,157.08,16.47
2022-10-23 16:00:00,5.0,3311.16,7.82,117.9,114.44,30.52,178.76,215.21,24.57
2022-10-23 17:00:00,5.0,4592.9,17.43,180.96,22.89,29.56,214.15,264.98,35.97
2022-10-23 18:00:00,5.0,4966.74,51.41,171.36,0.08,30.04,232.02,294.89,52.69
2022-10-23 19:00:00,5.0,5073.55,79.57,132.98,0.0,29.09,255.23,329.16,65.86
2022-10-23 20:00:00,5.0,5500.79,98.35,108.3,0.0,28.13,298.95,384.0,72.96
2022-10-23 21:00:00,5.0,5714.42,99.24,90.48,0.0,25.03,339.2,425.12,70.93
2022-10-23 22:00:00,5.0,5607.6,97.45,73.34,0.0,21.22,358.23,442.17,63.84
2022-10-23 23:00:00,5.0,5287.17,90.3,65.8,0.0,17.4,351.2,431.33,51.17
2022-10-24 00:00:00,5.0,5020.14,84.04,69.92,0.0,14.19,327.63,398.4,39.01
2022-10-24 01:00:00,5.0,4486.08,68.84,71.29,0.0,12.16,302.27,366.52,34.45
2022-10-24 02:00:00,5.0,3685.0,45.15,65.8,0.0,11.32,273.06,334.07,34.96
2022-10-24 03:00:00,5.0,2910.61,24.59,58.95,0.03,12.16,250.85,312.35,40.53
2022-10-24 04:00:00,5.0,2510.07,12.63,51.41,0.23,11.8,243.91,304.98,40.02
2022-10-24 05:00:00,5.0,2483.37,7.82,45.93,0.55,10.73,251.37,309.79,33.44
2022-10-24 06:00:00,5.0,2670.29,9.72,42.16,0.35,9.42,264.12,319.95,25.59
2022-10-24 07:00:00,5.0,3738.4,38.0,42.16,0.14,11.09,307.69,370.71,27.87
2022-10-24 08:00:00,5.0,5607.6,99.24,51.41,2.24,15.02,371.01,444.48,36.48
2022-10-24 09:00:00,5.0,5073.55,59.01,94.59,21.28,18.36,317.23,373.34,32.93
2022-10-24 10:00:00,5.0,5981.45,42.47,139.83,64.37,20.98,378.09,443.64,34.45
2022-10-24 11:00:00,5.0,6195.07,19.45,148.06,171.66,22.89,438.9,511.23,31.16
2022-10-24 12:00:00,5.0,1134.87,1.84,20.22,226.02,40.05,86.48,102.62,10.13
2022-10-24 13:00:00,5.0,761.03,1.06,12.17,228.88,38.15,63.38,75.61,7.73
2022-10-24 14:00:00,5.0,687.6,0.89,11.48,228.88,37.19,60.06,71.65,7.16
2022-10-24 15:00:00,5.0,1842.5,6.65,65.12,151.63,35.29,90.59,113.56,16.97
2022-10-24 16:00:00,5.0,3845.21,20.34,142.57,61.51,37.67,145.58,185.87,28.63
2022-10-24 17:00:00,5.0,6942.75,70.63,224.83,7.06,47.68,219.06,277.48,46.1
2022-10-24 18:00:00,5.0,9933.47,137.69,287.89,0.03,61.99,302.44,377.69,76.0
2022-10-24 19:00:00,5.0,12924.19,209.21,342.73,0.0,74.39,424.02,518.82,111.46
2022-10-24 20:00:00,5.0,16235.35,278.95,400.3,0.0,83.92,575.74,692.81,147.94
2022-10-24 21:00:00,5.0,17730.71,300.41,400.3,0.0,78.2,685.81,815.79,164.15
2022-10-24 22:00:00,5.0,17944.34,300.41,356.44,0.0,59.6,746.8,878.62,137.81
2022-10-24 23:00:00,5.0,18371.58,318.29,315.31,0.0,43.39,798.99,927.12,102.34
2022-10-25 00:00:00,5.0,18798.83,343.32,282.41,0.0,30.04,813.2,926.57,67.89
2022-10-25 01:00:00,5.0,18371.58,346.9,244.02,0.0,20.98,799.66,905.83,47.12
2022-10-25 02:00:00,5.0,16235.35,303.98,194.67,0.0,15.5,738.08,843.74,35.46
2022-10-25 03:00:00,5.0,12176.51,209.21,137.09,0.0,12.76,583.97,690.2,29.89
2022-10-25 04:00:00,5.0,8224.49,121.59,93.22,0.0,13.11,423.3,524.7,34.96
2022-10-25 05:00:00,5.0,5714.42,71.53,71.97,0.0,15.97,323.76,413.87,47.12
2022-10-25 06:00:00,5.0,4539.49,51.41,61.69,0.0,18.36,276.88,356.58,56.74
2022-10-25 07:00:00,5.0,4913.33,75.1,56.21,0.07,19.31,287.77,367.29,57.76
2022-10-25 08:00:00,5.0,6622.31,144.84,62.38,1.5,20.27,329.83,412.38,53.2
2022-10-25 09:00:00,5.0,5020.14,74.21,97.33,15.56,18.84,241.79,298.86,36.48
2022-10-25 10:00:00,5.0,5020.14,46.94,124.75,49.35,20.27,249.98,311.13,33.94
2022-10-25 11:00:00,5.0,4539.49,20.34,122.01,131.61,20.27,266.74,333.14,30.4
2022-10-25 12:00:00,5.0,1108.17,2.15,21.42,200.27,37.19,91.59,125.25,11.53
2022-10-25 13:00:00,5.0,761.03,1.13,11.82,197.41,30.99,75.66,106.44,8.99
2022-10-25 14:00:00,5.0,707.63,0.99,11.82,194.55,30.99,74.3,105.78,8.36
2022-10-25 15:00:00,5.0,2136.23,9.83,76.77,114.44,31.47,108.9,153.31,18.24
2022-10-25 16:00:00,5.0,4539.49,38.44,156.28,30.76,32.42,168.33,233.46,29.89
2022-10-25 17:00:00,5.0,7263.18,112.65,191.93,2.57,35.76,226.83,313.14,42.56
2022-10-25 18:00:00,5.0,9719.85,202.06,208.38,0.01,42.92,293.48,401.44,63.84
2022-10-25 19:00:00,5.0,11856.08,271.8,211.12,0.0,51.98,380.88,514.23,89.17
2022-10-25 20:00:00,5.0,13458.25,321.87,211.12,0.0,61.04,481.85,643.36,118.55
2022-10-25 21:00:00,5.0,14312.74,336.17,205.64,0.0,64.85,573.68,755.69,139.83
2022-10-25 22:00:00,5.0,13885.5,300.41,183.7,0.0,54.84,631.88,809.68,135.78
2022-10-25 23:00:00,5.0,11642.46,236.03,157.65,0.0,39.58,619.6,770.62,119.57
2022-10-26 00:00:00,5.0,8972.17,166.3,141.2,0.0,33.86,539.53,655.85,126.66
2022-10-26 01:00:00,5.0,6622.31,110.86,132.98,0.0,37.19,457.22,552.81,164.15
2022-10-26 02:00:00,5.0,4913.33,67.06,123.38,0.0,35.76,394.96,479.13,176.31
2022-10-26 03:00:00,5.0,4112.24,41.57,111.04,0.0,30.52,368.92,446.32,154.02
2022-10-26 04:00:00,5.0,3845.21,31.29,97.33,0.0,26.94,363.35,435.38,126.66
2022-10-26 05:00:00,5.0,3738.4,27.49,82.25,0.0,24.08,361.45,428.59,103.35
2022-10-26 06:00:00,5.0,3791.81,29.5,64.43,0.0,17.64,358.18,422.52,61.3
2022-10-26 07:00:00,5.0,4859.92,65.27,53.47,0.06,15.26,398.45,470.94,33.44
2022-10-26 08:00:00,5.0,7156.37,143.05,56.89,1.18,17.64,470.63,555.92,34.45
2022-10-26 09:00:00,5.0,7049.56,114.44,95.96,9.48,22.17,426.21,503.61,45.09
2022-10-26 10:00:00,5.0,7690.43,74.21,160.4,38.98,25.03,475.44,556.8,45.09
2022-10-26 11:00:00,5.0,8010.86,28.61,194.67,147.34,27.66,569.88,655.9,40.53
2022-10-26 12:00:00,5.0,1976.01,2.29,36.67,303.27,109.67,219.59,261.67,12.29
2022-10-26 13:00:00,5.0,1602.17,1.24,23.31,331.88,100.14,191.05,229.18,10.77
2022-10-26 14:00:00,5.0,1562.12,0.88,21.08,351.91,88.69,186.69,225.29,11.53
2022-10-26 15:00:00,5.0,3124.24,4.3,93.22,248.91,72.48,225.87,276.35,22.55
2022-10-26 16:00:00,5.0,6141.66,9.28,208.38,121.59,58.17,314.02,381.73,33.94
2022-10-26 17:00:00,5.0,9185.79,21.01,323.53,21.28,52.45,381.46,462.69,44.58
2022-10-26 18:00:00,5.0,10894.78,67.06,356.44,0.07,53.41,425.12,516.37,60.29
2022-10-26 19:00:00,5.0,11856.08,111.76,350.95,0.0,53.88,464.2,566.64,73.97
2022-10-26 20:00:00,5.0,12176.51,134.11,337.24,0.0,53.41,494.35,607.04,84.1
2022-10-26 21:00:00,5.0,11001.59,118.02,296.12,0.0,51.5,505.24,621.43,89.17
2022-10-26 22:00:00,5.0,9399.41,87.62,246.76,0.0,50.07,535.54,654.06,97.27
2022-10-26 23:00:00,5.0,8224.49,61.69,200.15,0.0,46.25,563.62,680.73,103.35
2022-10-27 00:00:00,5.0,6568.91,40.23,157.65,0.0,38.62,531.12,639.83,104.37
2022-10-27 01:00:00,5.0,4966.74,23.47,113.79,0.01,28.13,463.34,558.53,95.25
2022-10-27 02:00:00,5.0,4058.84,13.08,86.37,0.08,18.84,419.84,504.52,65.86
2022-10-27 03:00:00,5.0,3898.62,8.49,74.03,0.23,12.76,423.04,499.07,35.46
2022-10-27 04:00:00,5.0,4005.43,6.65,67.17,0.41,10.97,440.56,509.81,25.84
2022-10-27 05:00:00,5.0,4005.43,7.26,59.63,0.37,10.61,455.48,519.81,26.09
2022-10-27 06:00:00,5.0,4005.43,11.29,52.78,0.18,10.61,455.73,517.01,28.63
2022-10-27 07:00:00,5.0,4806.52,40.68,50.04,0.08,12.76,484.91,553.4,27.36
2022-10-27 08:00:00,5.0,6622.31,98.35,58.95,1.41,16.69,542.97,622.52,31.16
2022-10-27 09:00:00,5.0,5340.58,39.34,102.82,23.6,21.93,432.71,492.92,35.97
2022-10-27 10:00:00,5.0,5500.79,23.25,117.9,76.53,23.6,444.04,505.89,36.98
2022-10-27 11:00:00,5.0,5928.04,11.96,124.75,191.69,27.42,510.76,576.22,36.48
2022-10-27 12:00:00,5.0,2643.59,1.82,35.3,331.88,79.15,289.92,336.21,20.01
2022-10-27 13:00:00,5.0,2056.12,1.02,22.62,354.77,71.53,235.06,283.51,16.21
2022-10-27 14:00:00,5.0,1842.5,0.8,21.08,363.35,63.9,209.16,261.47,15.45
2022-10-27 15:00:00,5.0,3311.16,3.55,101.45,291.82,61.04,258.29,324.93,28.63
2022-10-27 16:00:00,5.0,6462.1,6.03,260.47,197.41,69.62,365.85,453.22,56.74
2022-10-27 17:00:00,5.0,10360.72,9.83,466.11,52.93,82.97,465.37,569.97,90.18
2022-10-27 18:00:00,5.0,13458.25,66.16,570.3,0.11,98.23,559.53,678.1,126.66
2022-10-27 19:00:00,5.0,15380.86,130.53,592.23,0.0,111.58,653.94,786.94,162.12
2022-10-27 20:00:00,5.0,16662.6,173.45,570.3,0.0,118.26,724.65,870.23,188.47
2022-10-27 21:00:00,5.0,15380.86,159.14,455.14,0.0,87.74,742.27,888.78,147.94
2022-10-27 22:00:00,5.0,13137.82,125.17,342.73,0.0,61.04,758.24,902.87,120.58
2022-10-27 23:00:00,5.0,11322.02,100.14,260.47,0.0,47.68,769.08,909.52,116.53
2022-10-28 00:00:00,5.0,9292.6,72.42,200.15,0.0,35.76,729.11,858.37,111.46
2022-10-28 01:00:00,5.0,7156.37,43.36,149.43,0.0,23.84,648.56,761.97,86.13
2022-10-28 02:00:00,5.0,5340.58,21.68,106.93,0.02,15.26,563.7,660.77,53.2
2022-10-28 03:00:00,5.0,4486.08,12.85,78.83,0.06,9.3,511.32,594.38,23.31
2022-10-28 04:00:00,5.0,4379.27,13.41,65.12,0.05,6.91,504.84,581.82,10.89
2022-10-28 05:00:00,5.0,4753.11,21.01,61.69,0.01,7.39,535.43,613.8,10.01
2022-10-28 06:00:00,5.0,5500.79,37.1,63.06,0.0,9.18,586.26,670.69,12.54
2022-10-28 07:00:00,5.0,7156.37,86.72,65.8,0.05,13.83,668.88,768.21,21.28
2022-10-28 08:00:00,5.0,10040.28,177.03,80.88,1.05,20.5,780.21,897.24,33.94
2022-10-28 09:00:00,5.0,10040.28,126.96,152.17,11.44,26.46,749.55,853.1,44.08
2022-10-28 10:00:00,5.0,11322.02,74.21,254.99,58.65,30.04,867.72,979.65,45.09
2022-10-28 11:00:00,5.0,10681.15,21.68,241.28,228.88,30.52,950.55,1065.96,39.01
2022-10-28 12:00:00,5.0,2029.42,1.77,27.42,274.66,46.73,226.74,271.59,15.07
2022-10-28 13:00:00,5.0,1255.04,0.95,14.74,266.08,41.01,147.55,187.74,12.16
2022-10-28 14:00:00,5.0,1094.82,0.77,13.71,268.94,40.05,129.93,169.31,11.65
2022-10-28 15:00:00,5.0,2403.26,5.48,84.31,191.69,40.05,167.25,218.39,24.57
2022-10-28 16:00:00,5.0,5073.55,14.98,216.6,94.41,51.02,252.26,324.59,49.14
2022-10-28 17:00:00,5.0,9078.98,51.41,383.85,11.8,73.43,357.37,452.04,80.05
2022-10-28 18:00:00,5.0,13458.25,128.75,504.49,0.03,99.18,488.13,603.05,117.54
2022-10-28 19:00:00,5.0,17303.47,203.85,597.72,0.0,121.12,645.07,784.91,162.12
2022-10-28 20:00:00,5.0,20080.57,250.34,658.04,0.0,135.42,787.71,946.87,200.63
2022-10-28 21:00:00,5.0,20507.81,246.76,603.2,0.0,108.72,878.25,1048.36,182.39
2022-10-28 22:00:00,5.0,19866.94,232.46,515.46,0.0,72.48,929.21,1103.05,141.86
2022-10-28 23:00:00,5.0,19653.32,243.19,438.69,0.0,49.11,970.1,1142.55,107.41
2022-10-29 00:00:00,5.0,18585.21,243.19,367.4,0.0,30.99,954.19,1111.97,71.94
2022-10-29 01:00:00,5.0,16876.22,223.52,304.34,0.0,17.88,915.12,1056.83,45.09
